country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1439.0,1439.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-22T08:05:49.547111+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,"Apple iPhone 17 Pro Max, Plata, 256 GB, 5G, 6.3"" OLED Super Retina XDR, Chip A19 Pro, iOS",,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,494.9,494.90 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-22T08:05:52.366677+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,253.26,253.26 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-22T08:05:52.366700+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,156.69,156.69 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-22T08:05:52.366708+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,132.58,132.58 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-22T08:05:52.366715+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,115.37,115.37 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-22T08:05:52.366720+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,92.47,92.47 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-22T08:05:52.366726+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,84.47,84.47 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-22T08:05:52.366732+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,72.5,72.50 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-22T08:05:52.366738+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,60.59,60.59 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-22T08:05:52.366744+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-plata-256-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606144.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,cash,1689.0,1689.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-22T08:05:51.528452+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,"Apple iPhone 17 Pro Max, Naranja cósmico, 512 GB, 5G, 6.9"" OLED Super Retina XDR, Chip A19 Pro, iOS",,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,580.87,580.87 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-22T08:05:54.325811+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,297.26,297.26 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-22T08:05:54.325832+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,183.91,183.91 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-22T08:05:54.325841+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,155.61,155.61 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-22T08:05:54.325847+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,135.42,135.42 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-22T08:05:54.325853+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,108.53,108.53 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-22T08:05:54.325859+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,99.15,99.15 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-22T08:05:54.325864+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,85.1,85.10 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-22T08:05:54.325870+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,financing_max_term,71.12,71.12 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-22T08:05:54.325875+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-naranja-cosmico-512-gb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606148.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,cash,2419.0,2419.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-22T08:05:55.464842+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,"Apple iPhone 17 Pro Max, Azul oscuro, 2 TB, 5G, 6.9"" OLED Super Retina XDR, Chip A19 Pro, iOS",,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,831.93,831.93 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-22T08:05:58.250608+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,425.74,425.74 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-22T08:05:58.250630+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,263.4,263.40 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-22T08:05:58.250638+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,222.87,222.87 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-22T08:05:58.250644+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,193.94,193.94 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-22T08:05:58.250650+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,155.44,155.44 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-22T08:05:58.250655+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,142.0,142.00 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-22T08:05:58.250661+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,121.88,121.88 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-22T08:05:58.250667+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,financing_max_term,101.86,101.86 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-22T08:05:58.250672+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-17-pro-max-azul-oscuro-2-tb-5g-69-oled-super-retina-xdr-chip-a19-pro-ios-1606155.html,Apple iPhone 17 Pro Max,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,cash,579.0,579.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-22T08:05:55.418160+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,"Apple iPhone 16e, Negro, 128 GB, 5G, 6.1 "" OLED Super Retina XDR, Chip A18, iOS",,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,199.13,199.13 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-22T08:05:58.204987+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,101.9,101.90 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-22T08:05:58.205010+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,63.05,63.05 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-22T08:05:58.205017+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,53.34,53.34 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-22T08:05:58.205023+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,46.42,46.42 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-22T08:05:58.205029+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,37.21,37.21 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-22T08:05:58.205034+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,33.99,33.99 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-22T08:05:58.205040+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,29.17,29.17 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-22T08:05:58.205045+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,financing_max_term,24.38,24.38 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-22T08:05:58.205050+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16e-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-ios-1595132.html,Apple iPhone 16e,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,cash,556.75,556.75 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-22T08:05:56.693956+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-b-apple-iphone-15-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a16-bionic-ios-1566786.html,"REACONDICIONADO Seminuevo Muy bueno Apple iPhone 15, Negro, 128 GB, 5G, 6.1"" OLED Super Retina XDR, Chip A16 Bionic, iOS",,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,financing_max_term,191.48,191.48 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-22T08:05:58.433893+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-b-apple-iphone-15-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a16-bionic-ios-1566786.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,financing_max_term,97.99,97.99 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-22T08:05:58.433914+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-b-apple-iphone-15-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a16-bionic-ios-1566786.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,financing_max_term,60.62,60.62 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-22T08:05:58.433922+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-b-apple-iphone-15-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a16-bionic-ios-1566786.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,financing_max_term,51.29,51.29 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-22T08:05:58.433928+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-b-apple-iphone-15-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a16-bionic-ios-1566786.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,financing_max_term,44.64,44.64 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-22T08:05:58.433934+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-b-apple-iphone-15-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a16-bionic-ios-1566786.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,financing_max_term,35.78,35.78 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-22T08:05:58.433940+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-b-apple-iphone-15-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a16-bionic-ios-1566786.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,financing_max_term,32.68,32.68 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-22T08:05:58.433945+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-b-apple-iphone-15-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a16-bionic-ios-1566786.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,financing_max_term,28.05,28.05 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-22T08:05:58.433950+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-b-apple-iphone-15-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a16-bionic-ios-1566786.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,128,MTP03QL_A,financing_max_term,23.44,23.44 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-22T08:05:58.433955+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-b-apple-iphone-15-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a16-bionic-ios-1566786.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,cash,847.53,847.53 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-22T08:05:56.575415+00:00,https://www.mediamarkt.es/es/product/_movil-15-apple-negro-256-gb-6-gb-61-apple-a16-bionic-4-nm-126337885.html,"APPLE 1561325 IPHONE 15 BLACK 256GB-YPT, Negro, Móvil iOS, 256 GB, 6 GB RAM, 6,1 "" Super Retina XDR, Ceramic Shield, Recubrimiento oleofóbico, Anti-huellas, Chip A16 Bionic, 3500 mAh",,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,financing_max_term,291.48,291.48 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-03-22T08:05:58.398043+00:00,https://www.mediamarkt.es/es/product/_movil-15-apple-negro-256-gb-6-gb-61-apple-a16-bionic-4-nm-126337885.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,financing_max_term,149.16,149.16 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-03-22T08:05:58.398065+00:00,https://www.mediamarkt.es/es/product/_movil-15-apple-negro-256-gb-6-gb-61-apple-a16-bionic-4-nm-126337885.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,financing_max_term,92.29,92.29 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-03-22T08:05:58.398073+00:00,https://www.mediamarkt.es/es/product/_movil-15-apple-negro-256-gb-6-gb-61-apple-a16-bionic-4-nm-126337885.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,financing_max_term,78.09,78.09 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-03-22T08:05:58.398079+00:00,https://www.mediamarkt.es/es/product/_movil-15-apple-negro-256-gb-6-gb-61-apple-a16-bionic-4-nm-126337885.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,financing_max_term,67.95,67.95 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-03-22T08:05:58.398084+00:00,https://www.mediamarkt.es/es/product/_movil-15-apple-negro-256-gb-6-gb-61-apple-a16-bionic-4-nm-126337885.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,financing_max_term,54.46,54.46 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-03-22T08:05:58.398090+00:00,https://www.mediamarkt.es/es/product/_movil-15-apple-negro-256-gb-6-gb-61-apple-a16-bionic-4-nm-126337885.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,financing_max_term,49.75,49.75 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-03-22T08:05:58.398095+00:00,https://www.mediamarkt.es/es/product/_movil-15-apple-negro-256-gb-6-gb-61-apple-a16-bionic-4-nm-126337885.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,financing_max_term,42.7,42.70 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-03-22T08:05:58.398100+00:00,https://www.mediamarkt.es/es/product/_movil-15-apple-negro-256-gb-6-gb-61-apple-a16-bionic-4-nm-126337885.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 15,256,MTP63QL_A,financing_max_term,35.69,35.69 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-03-22T08:05:58.398105+00:00,https://www.mediamarkt.es/es/product/_movil-15-apple-negro-256-gb-6-gb-61-apple-a16-bionic-4-nm-126337885.html,Apple iPhone 15,,
ES,Media Markt,media_markt,Apple,Apple,mobile,Apple iPhone 16,128,MYE73QL_A,cash,769.0,769.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-03-22T08:05:59.373883+00:00,https://www.mediamarkt.es/es/product/_apple-iphone-16-negro-128-gb-5g-61-oled-super-retina-xdr-chip-a18-bionic-ios-1582150.html,"Apple iPhone 16, Negro, 128 GB, 5G, 6.1 "" OLED Super Retina XDR, Chip A18 Bionic, iOS",,
